0.475192359878324,0.745656550592797,2.36112150899785,0.248004210344301,0.864223632086094,0,1,1,46.51,354,0.48,2.60176275545605,4
0.474331899846316,0.757415093767989,2.27888072396942,0.242332965190671,0.871401718732739,0,1,1,46.54,350,0.46,2.53854015545828,4
0.464556865953585,0.751461592797992,2.34932000842961,0.241521950246875,0.874755336494482,0,1,1,46.57,347,0.43,2.47002082248639,4
0.477784145631461,0.761139273264222,2.30382700758023,0.230392544038336,0.894625036874697,0,1,1,46.6,343,0.42,2.40045679332021,4
0.476808984966133,0.76146383808233,2.27576617229264,0.231388693178794,0.886480565506616,0,1,1,46.63,340,0.4,2.34442023047477,4
0.463077014486875,0.753012048192772,2.30122569617856,0.239386295437936,0.907424873476951,0,1,1,46.66,338,0.38,2.27375947568753,4
0.47325877052721,0.761382670930409,2.28190348195889,0.229144951433491,0.891867912685247,0,1,1,46.69,329,0.37,2.20518307440904,4
0.484321104891719,0.761823500731351,2.27122957467846,0.22728714254916,0.897408758826908,0,1,1,46.72,325,0.37,2.14442174780169,4
0.475436122481168,0.768757687576876,2.21977674785613,0.22386400907138,0.908742545981522,0,1,1,46.75,319,0.33,2.06578429767206,4
0.470416878212314,0.769218935093306,2.18731476064038,0.223320596831138,0.911165231475286,0,1,1,46.81,304,0.3,1.89221730343062,4
0.471840087165986,0.766119146849718,2.22359732472897,0.221721619203862,0.92713494791443,0,1,1,46.84,296,0.27,1.8147694653826,4
0.468890148441083,0.784781516825716,2.07478515191892,0.207156138775804,0.936586847462686,0,1,1,46.87,285,0.24,1.71246174584154,4
0.475422377001839,0.767942987912578,2.22981017388801,0.218268414707102,0.876585681515527,0,1,1,46.9,271,0.22,1.6008908148531,4
0.477638373694992,0.780713259634002,2.12753092638376,0.200321355733863,0.944776602752159,0,1,1,46.93,257,0.2,1.50081172662279,4
0.469330731793913,0.791552551173873,1.99065213762087,0.195170194588752,0.967986827505046,0,1,1,46.96,238,0.16,1.36347218584256,4
0.443413471127416,0.767106474378644,2.07925473158464,0.215924295759243,0.948189042026243,0,1,1,46.99,209,0.13,1.17012519118363,4
0.464952366905042,0.725826353303235,2.4751694124546,0.275537608550858,0.813724043410746,0,1,1,48.76,375,0.59,3.09517625989108,4
0.46226846410744,0.735186002058521,2.37264696340924,0.268716033018311,0.878149417146127,0,1,1,48.81,373,0.57,3.02446050449608,4
0.464023516305849,0.734743060351795,2.40890130592644,0.266433894039577,0.858519526871324,0,1,1,48.84,371,0.56,2.97414226804816,4
0.45905847930202,0.744114057802781,2.35737474781761,0.2586191183453,0.863186847399912,0,1,1,48.87,369,0.55,2.91525488013305,4
0.471897028959259,0.74961394881636,2.3570839407863,0.248656079735454,0.854687223171321,0,1,1,48.9,366,0.54,2.87266596498759,4
0.470903184933272,0.730534897652061,2.46068253963262,0.270160206759003,0.84945137847867,0,1,1,48.93,363,0.51,2.79598618769263,4
0.468520539945642,0.746636403004465,2.31829227258417,0.25589780609089,0.873085048223896,0,1,1,48.96,360,0.5,2.73306676590814,4
0.45841957998804,0.745089857836855,2.34154334375444,0.258563485251579,0.860972063061411,0,1,1,48.99,358,0.49,2.67876098605176,4
0.472184062926389,0.739623088074318,2.40821442391068,0.259632626541534,0.86983777584063,0,1,1,49.02,356,0.48,2.62935522692066,4
0.465899840691711,0.739327803161365,2.36825294582821,0.26221266559256,0.84705023010198,0,1,1,49.05,352,0.45,2.56556195408105,4
0.454904987143,0.736583138138802,2.35583012430866,0.267270655563096,0.865112700330215,0,1,1,49.08,348,0.43,2.50168389299014,4
0.458867000482829,0.735835172921265,2.38521492111368,0.261025898755092,0.885079170531305,0,1,1,49.11,345,0.42,2.44451736933955,4
0.466365641068607,0.730342822921079,2.45065749162202,0.270851987142006,0.872901930497894,0,1,1,49.14,340,0.4,2.37513193103523,4
0.456819560831871,0.745623191863759,2.32734146481891,0.254803688011698,0.888275233909343,0,1,1,49.17,335,0.39,2.31096144937324,4
0.466934738889067,0.753931754097619,2.28981144234868,0.241352792461227,0.893687729885879,0,1,1,49.2,331,0.36,2.2182927063214,4
0.454315073091679,0.735575367052108,2.36785352575709,0.263166037662835,0.881920410185993,0,1,1,49.23,326,0.35,2.15710414045886,4
0.459392211578404,0.752728641324802,2.2904808063412,0.24485171424359,0.886608879529872,0,1,1,49.26,320,0.33,2.08544796091419,4
0.464104864416459,0.77419754424539,2.14724524589546,0.224584461828803,0.923519836097433,0,1,1,49.29,314,0.31,1.99463659402438,4
0.479872806541968,0.761231977832925,2.25691673992595,0.236180833604248,0.920264969856962,0,1,1,49.32,307,0.3,1.92872710811332,4
0.46533033100583,0.780238128676873,2.11030183248468,0.211433483908536,0.931763330224194,0,1,1,49.35,298,0.27,1.83612079974976,4
0.462494272851808,0.779544745868413,2.06415631751798,0.215667991096278,0.932297774017683,0,1,1,49.38,288,0.24,1.73678153542547,4
0.460845250480239,0.775650770996866,2.08325582014378,0.217128954325858,0.94348720872225,0,1,1,49.41,274,0.22,1.63792564755824,4
0.464849949337931,0.781225586700416,2.06701549132268,0.207706657138652,0.935856801350833,0,1,1,49.44,262,0.2,1.54230795624184,4
0.454824591051625,0.764771562734211,2.15096744877832,0.218200020314353,0.940723868960172,0,1,1,49.47,242,0.16,1.40839348859543,4
0.453562324837256,0.778004263463364,2.06176494927202,0.199686997512558,0.954882071619091,0,1,1,49.5,218,0.13,1.23248030972899,4
0.458806341312681,0.728141201141725,2.41691373310827,0.278752636146687,0.843580077452995,0,1,1,51.15,380,0.62,3.20175604641622,4
0.453998689693039,0.720513005259745,2.46197616612897,0.287608378935027,0.839638146689825,0,1,1,51.18,378,0.6,3.15342711818843,4
0.455665138622327,0.730012264206039,2.41098806527626,0.275777106563312,0.844292922879524,0,1,1,51.21,377,0.59,3.10188245684052,4
0.469871530133157,0.738377931360387,2.40381188147768,0.265630576311036,0.838845895959498,0,1,1,51.24,375,0.58,3.06725220169188,4
0.454355369039799,0.725710470550669,2.42525340866862,0.284936006322891,0.864636507513854,0,1,1,51.27,373,0.56,3.01377981221762,4
0.461542393198359,0.742478690861572,2.37229319455631,0.258488889509256,0.862136881403624,0,1,1,51.3,371,0.55,2.95813354797408,4
0.46763534812685,0.748379757824311,2.34559508396836,0.251473325082212,0.863170242872504,0,1,1,51.33,369,0.54,2.90749775097603,4
0.435321290268961,0.714285714285714,2.44221337179072,0.295479073375982,0.852317912120246,0,1,1,51.39,365,0.51,2.81457328980561,4
0.451384767427089,0.726997789926718,2.42178853307916,0.278495491745212,0.853686173808105,0,1,1,51.42,362,0.5,2.76101805720645,4
0.461359579774709,0.743671356754023,2.35360733702282,0.257277862167551,0.87376478954409,0,1,1,51.45,360,0.48,2.71562894567667,4
0.458272531648249,0.73514276472491,2.38400505917009,0.263452179859112,0.877168769708627,0,1,1,51.48,357,0.47,2.65165057591841,4
0.458825432663606,0.739316871211001,2.35230222071594,0.264322317019588,0.867548593741123,0,1,1,51.51,354,0.46,2.5888807587014,4
0.464825307436207,0.741070105231955,2.38228251426057,0.256426913017308,0.876380213975729,0,1,1,51.54,351,0.44,2.52675406982753,4
0.45899120931273,0.753511362951353,2.29390951383035,0.246165322686944,0.892762553766349,0,1,1,51.57,348,0.43,2.48088033893388,4
0.46249297007272,0.751642338509643,2.31659505138791,0.246420043776587,0.875073516926648,0,1,1,51.6,344,0.4,2.4193359495232,4
0.456868186284839,0.747641192039117,2.31132085094893,0.251610910461241,0.891291832052502,0,1,1,51.63,340,0.39,2.34162463836015,4
0.443979885883747,0.729756553213848,2.38148299222744,0.271240225361974,0.875431435719312,0,1,1,51.66,337,0.38,2.30741401292904,4
0.448474956578657,0.733374402299862,2.33740875373156,0.266512821416058,0.896902972542363,0,1,1,51.69,332,0.37,2.22553826893912,4
0.456430586186105,0.744025475432279,2.29353721941269,0.256799874286351,0.894596705508593,0,1,1,51.72,327,0.35,2.151127943465,4
0.444778309787628,0.735326558524641,2.34024772397298,0.265928195442485,0.891599122984746,0,1,1,51.75,320,0.32,2.07311162532734,4
0.456404706547904,0.749366785066619,2.25158467120087,0.249192887776487,0.899350473326361,0,1,1,51.77,317,0.31,2.04751575216065,4
0.440687142943105,0.731582412758798,2.33017748683033,0.272924495164106,0.890969306426314,0,1,1,51.78,312,0.3,1.97286083397104,4
0.445423890612807,0.755184340497515,2.19924856811109,0.245952263616109,0.91397636509585,0,1,1,51.81,305,0.28,1.88373917556147,4
0.438198634460207,0.730492205648165,2.34428411140206,0.270733872867477,0.871832655137753,0,1,1,51.84,295,0.26,1.79157217153245,4
0.44293422600257,0.730374828361915,2.32687452523463,0.272067639031327,0.901040389155127,0,1,1,51.87,285,0.24,1.71003998751273,4
0.447448642875932,0.781091340821395,2.00947667968244,0.218635257396312,0.954633464668188,0,1,1,51.9,278,0.22,1.60138874761064,4
0.435922456271877,0.751168066343164,2.19487020519078,0.240184344552391,0.921183485524317,0,1,1,51.93,255,0.19,1.47816881303622,4
0.449538003980175,0.777992157839049,2.03866927893781,0.209800609022239,0.964428692170653,0,1,1,51.96,233,0.15,1.33282665320955,4
0.428925553577046,0.776469857440134,1.99656872530237,0.208683150825372,0.977135424051895,0,1,1,51.99,208,0.12,1.17651919816077,4
0.456218041251246,0.737550153410432,2.38286828200974,0.26822724022814,0.860574157622625,0,1,1,53.75,378,0.57,3.11733585212649,4
0.443907189425482,0.719621191404845,2.41475216209371,0.296145346738334,0.859607186357319,0,1,1,53.78,376,0.56,3.06694002793465,4
0.44917715506001,0.737115225852106,2.3903892041452,0.268007319783761,0.866137147161065,0,1,1,53.81,373,0.55,3.01095073813737,4
0.449920911771148,0.731261425959781,2.37539448827009,0.281368620972664,0.873602296672586,0,1,1,53.84,372,0.54,2.96607571251905,4
0.446153286785076,0.728905475537932,2.39089171753811,0.282703227159111,0.84943873502224,0,1,1,53.87,369,0.52,2.91367930419081,4
0.453689559245808,0.73450560427776,2.35618635086718,0.2779906064288,0.850463387357016,0,1,1,53.9,367,0.51,2.86779142578723,4
0.44610459472916,0.73357883771769,2.36940651257303,0.277068781345732,0.872060924653711,0,1,1,53.93,364,0.49,2.80775979943156,4
0.455361308629089,0.737093492938645,2.35461184404498,0.273905729799411,0.857372762049047,0,1,1,53.96,362,0.49,2.75946466585862,4
0.425758951403636,0.712727894744344,2.43224445015815,0.301975270091851,0.867570072025744,0,1,1,53.99,359,0.47,2.7002412051966,4
0.441264067060823,0.731753720967671,2.35122489122538,0.278201999658628,0.858626851544756,0,1,1,54.02,356,0.45,2.6284148969374,4
0.438170937527433,0.732268127297492,2.32974810679014,0.280331388985141,0.876499703948849,0,1,1,54.05,353,0.44,2.57184639524389,4
0.43547938963685,0.728788607576486,2.35353504237259,0.278008909313396,0.890075660814817,0,1,1,54.08,350,0.42,2.50499058930128,4
0.434741729209889,0.72301352035283,2.38846195754355,0.285852149387156,0.874679569742457,0,1,1,54.11,345,0.41,2.43319019096858,4
0.448481147506081,0.735423898335,2.36533814624698,0.26730332353495,0.895877938232443,0,1,1,54.14,341,0.38,2.35500791562067,4
0.443844792645107,0.734462446935088,2.32183151625869,0.275960898940689,0.884930582572747,0,1,1,54.17,337,0.37,2.30269316941846,4
0.443435849821602,0.741982875035244,2.27262092954212,0.268368766482472,0.891076178863125,0,1,1,54.2,332,0.35,2.22424138991633,4
0.451092618596685,0.757380674674705,2.21309510637219,0.250633268832866,0.909854642979929,0,1,1,54.23,326,0.34,2.15245115808884,4
0.450210641737868,0.747272455537288,2.27852573610161,0.257561790271924,0.901019103945868,0,1,1,54.26,322,0.32,2.09002786799472,4
0.443816880215842,0.753307017808178,2.22580742148762,0.25316663359972,0.907843757527359,0,1,1,54.29,315,0.3,2.00515472126427,4
0.435263922969837,0.723452895981943,2.36428804208967,0.283481274578196,0.88417806347056,0,1,1,54.32,307,0.27,1.91768937095088,4
0.440322389233453,0.731796560556165,2.32222154555067,0.275406808197101,0.866954846882321,0,1,1,54.35,298,0.26,1.81499963014279,4
0.433259932814489,0.743383883437407,2.21953795875456,0.264085879492548,0.931016432992877,0,1,1,54.38,288,0.23,1.73467642795253,4
0.429853597717788,0.740883429401218,2.21309590532003,0.262501987734503,0.930973080537002,0,1,1,54.41,275,0.22,1.61966259403145,4
0.425978882737836,0.754842313440722,2.12359066455383,0.246368347622581,0.938329487034961,0,1,1,54.44,258,0.19,1.49348898357728,4
0.424118105797268,0.791276962762506,1.90765390248238,0.208020377546382,0.964554013184426,0,1,1,54.47,244,0.16,1.39270376993765,4
0.416579447061503,0.762020879372095,2.05762901257818,0.226926726713525,0.95293547045319,0,1,1,54.5,215,0.14,1.22307711551969,4
0.441685914831709,0.735770204249809,2.33955748273655,0.28146566758582,0.849818155203404,0,1,1,56.32,376,0.56,3.06853400516965,4
0.43825144405193,0.730737752835262,2.35168501823075,0.285165798323801,0.87474733827609,0,1,1,56.35,373,0.53,3.01196756639651,4
0.424659323149269,0.719000301980127,2.36993007042339,0.302362045278713,0.88756601514269,0,1,1,56.38,371,0.52,2.95946193333974,4
0.424455147314184,0.718783243725022,2.37109421569169,0.302517022599297,0.875104869450661,0,1,1,56.41,369,0.5,2.90312876145396,4
0.429284853415965,0.732793996951577,2.32976611195881,0.284397543596246,0.906482177370807,0,1,1,56.44,367,0.49,2.85669323190043,4
0.418073345001125,0.709753431657843,2.38240491142629,0.311526892323423,0.889747938109692,0,1,1,56.47,364,0.48,2.79315829259154,4
0.434762171458483,0.727558459322207,2.35234879346392,0.2872726526251,0.882305720491961,0,1,1,56.5,361,0.47,2.74037422546164,4
0.424765427818163,0.728279076542132,2.32016137228583,0.292688158765792,0.887519728217403,0,1,1,56.53,359,0.45,2.69558482966507,4
0.435204456340307,0.732761779145599,2.29213111965426,0.287564449216168,0.897385042600301,0,1,1,56.56,355,0.44,2.63044963255293,4
0.418437864431721,0.720419572358942,2.34621529392605,0.300882641180215,0.904435405800728,0,1,1,56.59,351,0.43,2.54907358075669,4
0.44299776106895,0.744302365392917,2.23842922728175,0.273049739177847,0.903576482380826,0,1,1,56.65,343,0.38,2.40271715429337,4
0.41974422355411,0.726205864838564,2.28489147025803,0.29295539915739,0.900794894849839,0,1,1,56.68,338,0.37,2.3281920918303,4
0.421320688044616,0.735824344012597,2.25415906162838,0.28119374256514,0.906955151306383,0,1,1,56.71,333,0.35,2.25139319820549,4
0.427049374109321,0.748839299086417,2.16501564011264,0.272042059896806,0.902096460379302,0,1,1,56.74,327,0.33,2.16890594803499,4
0.433708803672139,0.754386759003606,2.17730943460785,0.256130223866237,0.904273416722068,0,1,1,56.77,321,0.31,2.08526548952287,4
0.408045700467344,0.714867820939909,2.34447524040061,0.301660073197326,0.901149234108409,0,1,1,56.8,314,0.29,1.997797652374,4
0.412027325436062,0.719269222469971,2.29761126691603,0.298531664245918,0.906754971868411,0,1,1,56.83,306,0.27,1.89766468260998,4
0.431653675195075,0.750423989554098,2.18308741605395,0.257318406852866,0.888047513961908,0,1,1,56.86,299,0.25,1.84098165635815,4
0.414958952349344,0.745778891474256,2.14713568514996,0.268276076048901,0.926504573110622,0,1,1,56.89,288,0.22,1.73495895725578,4
0.404251860233857,0.723191298562295,2.26116585495181,0.288556247402546,0.917523276113272,0,1,1,56.92,275,0.22,1.63212856321999,4
0.411564248093748,0.756086496295176,2.07040335741133,0.25096450069086,0.941590383310356,0,1,1,56.95,258,0.18,1.50493984118436,4
0.398117470164217,0.735997644807536,2.14035868309739,0.272744400336236,0.884837921466857,0,1,1,56.98,242,0.15,1.3924938843287,4
0.391819469784275,0.778173781768945,1.90776148903156,0.218303428012709,0.971548007919032,0,1,1,57.01,217,0.13,1.2279358573589,4
0.4051293719936,0.710126402499645,2.33726538698412,0.32069328264685,0.820985935777294,0,1,1,58.88,379,0.55,3.16464600712428,4
0.398589926387919,0.717010353629506,2.27726497023727,0.317219662885316,0.867759180714662,0,1,1,58.91,377,0.53,3.1006144967709,4
0.407767015424135,0.732032267982373,2.23407416002811,0.297407405669158,0.86877454432202,0,1,1,58.94,374,0.52,3.03686870684768,4
0.371962909644134,0.704265029015719,2.316950407818,0.330898607953505,0.899569216917435,0,1,1,58.97,372,0.5,2.98520961776716,4
0.390148337268683,0.72153195665036,2.25434395046047,0.308894303935877,0.880281118913305,0,1,1,59,369,0.49,2.91735980621539,4
0.388837945953098,0.726649130200991,2.24370908793579,0.305556661752431,0.898228994563477,0,1,1,59.03,366,0.47,2.85173396699738,4
0.414688678632029,0.71996313788734,2.26805961785918,0.304686453430161,0.857256397543881,0,1,1,59.06,363,0.45,2.79165680150543,4
0.404000378314687,0.746279795220824,2.15714586121753,0.280456200122489,0.877330270723917,0,1,1,59.09,360,0.45,2.72046937430519,4
0.381653895335575,0.704364240836221,2.27824027277962,0.328348757803791,0.860854438729073,0,1,1,59.12,356,0.45,2.65320561140943,4
0.408819249704572,0.739885761638403,2.15677199860128,0.289761163501642,0.877477097392058,0,1,1,59.15,352,0.41,2.57746149348274,4
0.365747717629437,0.712281151616166,2.25500890478743,0.315535924256026,0.908816849962267,0,1,1,59.18,348,0.39,2.51432921304743,4
0.400592292370119,0.733395916451536,2.18606680680684,0.296353103266104,0.85691876194641,0,1,1,59.21,340,0.38,2.4383560989463,4
0.381708029471107,0.745812264136872,2.12553813422609,0.277752033985902,0.886300620477291,0,1,1,59.24,339,0.36,2.35474312196571,4
0.388633630257958,0.719569409665256,2.21865462466614,0.307194741439463,0.90377148743025,0,1,1,59.27,335,0.34,2.29020953350502,4
0.384691987750643,0.737332625494013,2.13488134975485,0.284948051110362,0.929482943763852,0,1,1,59.3,329,0.32,2.19665777463333,4
0.40626914779147,0.757690559175633,2.04015056106384,0.263389238697322,0.904047174761974,0,1,1,59.33,321,0.3,2.09375395301694,4
0.414084598670827,0.749220810357229,2.08399350769354,0.271895950662638,0.888090033135057,0,1,1,59.36,312,0.28,1.99075191735447,4
0.388083214140197,0.761695839617324,2.03853197450152,0.258555571406562,0.908780416753362,0,1,1,59.39,305,0.27,1.90222233224068,4
0.388466957155143,0.757208626120669,1.98139026262446,0.265309972552282,0.928054212532487,0,1,1,59.42,291,0.24,1.77122045826441,4
0.369342096097686,0.738672457858736,2.05081513264082,0.28037860978054,0.9228929941449,0,1,1,59.45,278,0.21,1.64989760797703,4
0.383875808163195,0.772893093427317,1.89663981471068,0.248034836278035,0.934218955478764,0,1,1,59.48,261,0.18,1.51882500473567,4
0.343828266737607,0.729181857955375,2.05583281134534,0.283678523671136,0.901372423317828,0,1,1,59.51,243,0.16,1.41703744898426,4
0.392854411636139,0.786225332180202,1.83181561803919,0.216194766016534,0.958441453961458,0,1,1,59.54,215,0.13,1.23359354085103,4
0.459885604436617,0.744313445278075,2.39633318364897,0.245533638855803,0.87054300978627,0,1,1,43.79,352,0.49,2.96863155907553,5
0.462357435742453,0.746413483213161,2.36016658570976,0.247057194427817,0.865882034989677,0,1,1,43.81,351,0.49,2.90782576187422,5
0.459062163694853,0.736713374294597,2.41922996468485,0.255366707724614,0.847187570531396,0,1,1,43.83,350,0.48,2.86977197576818,5
0.473464014261845,0.748693529790516,2.36971377606936,0.24277940404397,0.876347114888068,0,1,1,43.85,348,0.47,2.83420446670565,5
0.46476720696486,0.744535112275895,2.3623205533124,0.249843744281471,0.876748970023868,0,1,1,43.87,346,0.46,2.80113553716602,5
0.468048552180458,0.760433142718092,2.27367827437407,0.23826233979131,0.891236608258439,0,1,1,43.89,344,0.46,2.76621537089285,5
0.481809261581662,0.765591266134836,2.27158249015995,0.227759031317618,0.880850835935497,0,1,1,43.91,342,0.44,2.72286371520499,5
0.461540775164472,0.741234897338967,2.40853211163531,0.252777178993784,0.778589916329037,0,1,1,43.93,340,0.43,2.67335204708896,5
0.457292886400407,0.750446515676828,2.32723808730671,0.243862013943995,0.869573811529825,0,1,1,43.95,338,0.42,2.63805690643483,5
0.474756736801867,0.76064137280555,2.27477268573418,0.233827927229842,0.890260560168429,0,1,1,43.97,336,0.42,2.60350845262273,5
0.46720325367952,0.753772632023277,2.2938961226702,0.242124955836709,0.888807405380367,0,1,1,43.99,335,0.41,2.57353500382117,5
0.463051108940231,0.756807483312395,2.28981551016752,0.234602153749884,0.888196696563599,0,1,1,44.01,332,0.4,2.52563254797918,5
0.46137716161672,0.750176291428486,2.33711789898691,0.243223084391193,0.879761203518443,0,1,1,44.03,329,0.38,2.4798244831403,5
0.451577598863599,0.743671356754024,2.37169623991597,0.244784038217978,0.875193927454841,0,1,1,44.05,326,0.38,2.44080890363258,5
0.473051495982637,0.758276588968593,2.3145950091581,0.22856744649861,0.902082141114044,0,1,1,44.07,323,0.36,2.38170795109805,5
0.465237240716343,0.74794315632012,2.35581405683398,0.241322195193198,0.875973504594679,0,1,1,44.09,320,0.36,2.34441648738544,5
0.463539201268871,0.773586657177337,2.18150652331165,0.221264982153655,0.907702718001307,0,1,1,44.11,317,0.35,2.29813826710845,5
0.466000805925617,0.765626435549567,2.23643727354563,0.223507226730916,0.912789212840452,0,1,1,44.13,313,0.34,2.24889310905223,5
0.465274323756115,0.772701984298696,2.1656988336362,0.222712317709833,0.923838101548071,0,1,1,44.15,309,0.31,2.19836469585848,5
0.479683833621231,0.762206740956416,2.27886843608906,0.226068695030827,0.885094552710332,0,1,1,44.17,306,0.31,2.15465053846435,5
0.462492652977804,0.771033802121885,2.17641927298236,0.221644512140978,0.914258662031454,0,1,1,44.19,302,0.29,2.10584477645241,5
0.479363343227803,0.783858780002195,2.10719931410652,0.208379069401062,0.917932633733824,0,1,1,44.21,296,0.28,2.05255265570221,5
0.458865951729728,0.762299705752313,2.20441156324984,0.229579502599745,0.916648381962694,0,1,1,44.23,291,0.27,1.99689928125917,5
0.459521666945507,0.757621674040851,2.24108313494402,0.229185062120893,0.92602101168504,0,1,1,44.25,286,0.26,1.94566235096184,5
0.477612219885526,0.769953340827546,2.17121211975275,0.217616979482665,0.909095271534036,0,1,1,44.27,280,0.25,1.89294024481,5
0.472227912010984,0.793789391798568,2.00879148170875,0.1982204593087,0.937193884023294,0,1,1,44.29,275,0.24,1.83548515212653,5
0.463293375297619,0.764549374598612,2.15480728651095,0.220307081624985,0.950697587419467,0,1,1,44.31,268,0.22,1.7794279736477,5
0.452583933805542,0.760190351664057,2.17379271294076,0.223799176833728,0.943328476997174,0,1,1,44.33,260,0.21,1.71832170064317,5
0.465360907120591,0.775542491973135,2.15313948205841,0.211869896828943,0.933963580229124,0,1,1,44.35,248,0.2,1.62267711946942,5
0.455212679339477,0.763556953713178,2.15759153726916,0.220157608756847,0.932311439388525,0,1,1,44.37,238,0.17,1.54922401642018,5
0.463266747835943,0.772164996216392,2.11512934617452,0.209088164140017,0.943472679695972,0,1,1,44.39,226,0.16,1.46305696412063,5
0.460553100433171,0.780713259634001,2.04742479375241,0.197985470078617,0.953192465029667,0,1,1,44.41,215,0.14,1.38315245740513,5
0.445246156927946,0.717710217322654,2.4818880804488,0.282259061299346,0.818619522427921,0,1,1,46.25,361,0.53,3.11915024104094,5
0.475796576713762,0.746368915227418,2.38124795588751,0.248444697876902,0.874336130730794,0,1,1,46.27,359,0.52,3.07578600203642,5
0.469845585974344,0.74714962418374,2.35666006458486,0.250072980327799,0.877319024202342,0,1,1,46.29,357,0.51,3.04501339221232,5
0.465005486165361,0.746703304908828,2.36560823312149,0.250447670335094,0.880491931023514,0,1,1,46.31,356,0.5,3.01616592751886,5
0.458909141604848,0.731336297683127,2.43795543359466,0.266873388552377,0.853348234728105,0,1,1,46.33,355,0.5,2.98468087601369,5
0.477454192466384,0.736561436589426,2.43438977153211,0.25844977011521,0.81567941151128,0,1,1,46.35,353,0.49,2.94820022372896,5
0.477468555215269,0.755309828091483,2.32423655567259,0.242761339845366,0.858004694127137,0,1,1,46.37,351,0.48,2.9044149153162,5
0.465878343318943,0.748301355922057,2.34230426241474,0.252226499588895,0.868089300567007,0,1,1,46.39,349,0.47,2.86947152240006,5
0.471969455793695,0.75576649838266,2.28495486737828,0.243870245728709,0.889254250748059,0,1,1,46.41,347,0.46,2.82162102952182,5
0.462621730647701,0.739360600952297,2.36467230250669,0.254279967729607,0.885048745603595,0,1,1,46.43,345,0.45,2.77985945754333,5
0.46402883348491,0.731036902742851,2.42271682018063,0.269804413921042,0.82623873190769,0,1,1,46.45,343,0.44,2.73485947385328,5
0.466283240024783,0.75924379318199,2.2636034263669,0.239953210144099,0.896424305950737,0,1,1,46.47,340,0.43,2.68950362705726,5
0.471253727400038,0.754420906512161,2.31646055234838,0.23860184974043,0.898904920570936,0,1,1,46.49,338,0.41,2.63448909248647,5
0.458157223181629,0.735056305312987,2.40749874481626,0.262344998864693,0.857576269569339,0,1,1,46.51,335,0.41,2.5884846464945,5
0.460375563354682,0.748446972531996,2.31339246512763,0.248920412363443,0.895004221469632,0,1,1,46.53,332,0.39,2.52841496494192,5
0.469003000047922,0.761765467647821,2.25573801170503,0.233527638021943,0.889473983400743,0,1,1,46.55,329,0.38,2.47937394586623,5
0.43992869924912,0.725678872585304,2.40324829439165,0.274268591470773,0.862770735378393,0,1,1,46.57,326,0.38,2.43303234206482,5
0.452460539321228,0.746770218803675,2.31442235424805,0.251158996326611,0.8806941059272,0,1,1,46.59,323,0.37,2.38385584297908,5
0.464419828395749,0.75086349301697,2.33536627899398,0.246177335199868,0.868255358188573,0,1,1,46.61,320,0.35,2.33511652310132,5
0.454685748541573,0.766412728582596,2.16036204002046,0.234483386148355,0.911793176640531,0,1,1,46.63,317,0.33,2.29138246976837,5
0.445970804529167,0.735369817481212,2.36051914312371,0.259884008205975,0.8667670491728,0,1,1,46.65,313,0.32,2.23539392999085,5
0.450746086624454,0.761788679820217,2.19465412119225,0.237745214896679,0.917429394460562,0,1,1,46.67,308,0.31,2.17336717637957,5
0.463284840762853,0.760896031166302,2.20408553324833,0.231371978176673,0.917867884994633,0,1,1,46.69,300,0.29,2.09064283650466,5
0.454379950338468,0.759462907831581,2.19464542968308,0.23984273423481,0.921938118798189,0,1,1,46.71,295,0.28,2.04181830695064,5
0.452349272361328,0.743826242189825,2.29532771649045,0.248104810375677,0.884533206613816,0,1,1,46.73,290,0.25,1.9887227024133,5
0.456323118371659,0.750852217266598,2.2871682835677,0.236120152011777,0.902114995594533,0,1,1,46.75,285,0.26,1.93567106437334,5
0.453785562570092,0.753012048192771,2.24750717839708,0.234901717623397,0.931318553076217,0,1,1,46.77,280,0.23,1.88336634920933,5
0.47375689670619,0.782497104760713,2.10804605433223,0.201794509240295,0.941416106774789,0,1,1,46.79,272,0.23,1.81499617494301,5
0.468944241643819,0.77326363650423,2.11708501451704,0.216091264236071,0.932758131174364,0,1,1,46.81,263,0.22,1.73675993967926,5
0.446756291064292,0.754375377187688,2.19195082330434,0.232796487238905,0.930156274849052,0,1,1,46.83,255,0.2,1.68695654075888,5
0.471038817194236,0.772690043116105,2.15348078447577,0.210807305983165,0.907406843292905,0,1,1,46.85,246,0.18,1.6121971578885,5
0.462048272478654,0.785126562401859,2.05445452256283,0.19537628106851,0.968272622868142,0,1,1,46.87,237,0.17,1.53373560357346,5
0.461628169949705,0.792606565952793,2.00536038295028,0.184127254394882,0.966666016646603,0,1,1,46.89,228,0.16,1.46088485391704,5
0.458829606091613,0.79159014628586,1.98811754726773,0.193284101594618,0.969599906017905,0,1,1,46.91,216,0.14,1.40434182270616,5
0.464188759133291,0.738890777165319,2.39356719303371,0.263549536453679,0.837053729275623,0,1,1,48.8,359,0.52,3.07617719437477,5
0.47300867416525,0.754682806816295,2.32771013796756,0.243897633707021,0.874274330308756,0,1,1,48.82,358,0.51,3.04560208804211,5
0.45355673382983,0.753602218604932,2.29234817639486,0.251409356378836,0.883035212992446,0,1,1,48.84,356,0.5,3.00897995752192,5
0.466435666894278,0.74470144918902,2.35446674437101,0.25525747358113,0.874642129133527,0,1,1,48.86,355,0.49,2.97096688244969,5
