1.051804530374,0.0144730964412422,0.0284766150490585,0.0119072252107669,0.188541740905835,0.471096776914809,0.333522791791596,44.26,313,0.32,1.99989901792555,4
1.24783248970238,0.0392129128392068,0.0818947518917214,0.0845702752262658,0.173545108405335,0.368477825094011,0.321965988304121,44.29,305,0.29,1.91347656835935,4
1.14723829979315,0.0153608804355774,0.0454600048896298,0.0410967208060919,0.169631509564841,0.428690267638515,0.261035845341924,44.32,297,0.28,1.82151580998833,4
0.890657259674962,0.0160638956511923,0.0281949781447814,0.0126116241579275,0.150272521285153,0.406069295010302,0.306330378172151,44.35,285,0.25,1.72359368641018,4
1.00659564827107,0.0157658094928852,0.0370929995442944,0.00823684184103267,0.150724001160049,0.406272239885869,0.239721855863174,44.38,275,0.23,1.63524076439747,4
1.04822659934875,0.011708350379484,0.0294610577486834,0.0136076578317699,0.14753005431863,0.319296249850137,0.265746039327495,44.41,260,0.19,1.52120266465012,4
0.774390953910591,0.0145816458377617,0.0412999168826024,0.0131042968858779,0.15321948341543,0.322537766974743,0.267818117159608,44.44,242,0.17,1.38495268473188,4
0.750659649494511,0.0110522041700075,0.0248448266315036,0.00776641239605306,0.150008340454582,0.278903102577073,0.233775280753129,44.47,218,0.14,1.2443835129856,4
1.29997247989772,0.028569372288577,0.0392578039462827,0.0163133611148403,0.172123033261808,0.43057748837135,0.404622326748943,46.21,377,0.61,3.12921674129553,4
1.1081085505423,0.0184617019749557,0.0275078668448073,0.0148902916631026,0.188206946306319,0.558077746474443,0.457369600657922,46.24,375,0.6,3.07873099974865,4
1.37248952035886,0.0319630921109573,0.0345335750489332,0.0084393473118678,0.201473417562884,0.496821499289978,0.417192322071112,46.27,373,0.59,3.0253534411252,4
1.25785007831694,0.0315285897564544,0.0241428169038743,0.00769006797035192,0.197776622285338,0.47501798457013,0.435983989871072,46.3,371,0.57,2.98197230072664,4
1.30170230716791,0.0347740620114679,0.0375205508108192,0.0113396815472381,0.186943177441565,0.4537767533238,0.415472235605899,46.33,369,0.56,2.93461888327633,4
1.11595092068073,0.0327889363109099,0.0323212004036536,0.01249720794253,0.202209299198478,0.497227502809079,0.308366745886466,46.36,367,0.55,2.88174717480548,4
1.22879337524427,0.0390962664289285,0.0347357351667042,0.0182769307618549,0.170054535879341,0.433253836543378,0.380158181125413,46.39,365,0.54,2.83353051603515,4
1.21820985018345,0.0280746756573021,0.0286788854223672,0.0135043116904026,0.157368936981925,0.464343913694865,0.320300563044045,46.42,362,0.52,2.77619190176387,4
0.943301378242631,0.0370043377433823,0.0290860487829,0.0148802659979463,0.163518679612622,0.405841561254228,0.354927852636258,46.45,359,0.5,2.7154298983321,4
1.20352088912184,0.0373108048961159,0.0363831067651908,0.0312891014802867,0.145983144277748,0.475953607163918,0.415331657381124,46.48,356,0.49,2.65513162264284,4
1.24737155507737,0.0408466779116435,0.0415708593005367,0.0116552197482211,0.175204169339894,0.3053592382007,0.356699523291056,46.51,354,0.48,2.60176275545605,4
1.04016419803209,0.0328237735155462,0.0325714709772639,0.0121425895182487,0.178746390610771,0.461571031124744,0.402590583930618,46.54,350,0.46,2.53854015545828,4
1.10020190606136,0.0370401573447289,0.0507953003077501,0.0199784825386777,0.192545502991845,0.388368581616942,0.378878708432955,46.57,347,0.43,2.47002082248639,4
1.21800759852188,0.0271137837469231,0.0311358606747545,0.0192919940077013,0.194409148201195,0.403460206874848,0.353915092815673,46.6,343,0.42,2.40045679332021,4
1.20481675877885,0.0204279656157934,0.0318155298070009,0.0111708108899102,0.190344742276977,0.383730435582903,0.392003940635214,46.63,340,0.4,2.34442023047477,4
1.01017579755901,0.0450699423163902,0.110023291495275,0.0255484199159858,0.20444556031457,0.451768506730847,0.324977803431108,46.66,338,0.38,2.27375947568753,4
1.20691294677263,0.0990993666949864,0.0936907237838673,0.0601805178670487,0.16214613138721,0.447567076723621,0.309600467943653,46.69,329,0.37,2.20518307440904,4
1.14793948995571,0.025926633156205,0.0347274608341101,0.0163702168823688,0.14066496154262,0.418821884757735,0.333204486176744,46.72,325,0.37,2.14442174780169,4
0.863304156563067,0.0238626640419175,0.0368415572248394,0.0156531299737267,0.142683509330036,0.346758789664005,0.289709070433066,46.75,319,0.33,2.06578429767206,4
1.10104236104854,0.0176741209758938,0.0279166540164966,0.0164662438682831,0.141765865165034,0.367930391092112,0.356306181191912,46.81,304,0.3,1.89221730343062,4
0.937378448039872,0.0321542061551626,0.0416926336799051,0.00974913952538724,0.177660139051433,0.389362631269424,0.32104292110496,46.84,296,0.27,1.8147694653826,4
0.944287462289117,0.0272808355882118,0.0321242482882833,0.0140666781359543,0.194978619189462,0.309320086191202,0.32576739816309,46.87,285,0.24,1.71246174584154,4
1.01971680107074,0.0427503864337515,0.043650174348335,0.0357425924557774,0.181215085474562,0.317836978991751,0.300094467511328,46.9,271,0.22,1.6008908148531,4
0.894126366169631,0.0218483798919139,0.0347725206867947,0.0240186500590189,0.168391015605907,0.274733784444091,0.300404552744147,46.93,257,0.2,1.50081172662279,4
0.714704609583787,0.0186663222347588,0.035986194927487,0.0217348966586412,0.158554144140516,0.306623557629462,0.271429315669312,46.96,238,0.16,1.36347218584256,4
0.792664788263286,0.0285376123375689,0.0334974152914986,0.0256323185709124,0.138721579793926,0.271388362842428,0.199697864875442,46.99,209,0.13,1.17012519118363,4
1.19591117260037,0.0163998960847087,0.0303091629128522,0.0462627470201986,0.149729912258018,0.394512433538213,0.369729512510328,48.76,375,0.59,3.09517625989108,4
1.23957270655655,0.0173962519018381,0.0358338988004342,0.0447875852464348,0.159806867348002,0.33581869600116,0.420451318976269,48.81,373,0.57,3.02446050449608,4
1.01019900619766,0.0214372411213888,0.033576350633897,0.035707571294826,0.187557136686032,0.418037308940757,0.437720467325155,48.84,371,0.56,2.97414226804816,4
1.12201932476907,0.0147054098417255,0.0402496880993688,0.0238805714612022,0.190273905310029,0.358438425522536,0.405580102006231,48.87,369,0.55,2.91525488013305,4
1.23802444595209,0.0140152903571345,0.0390780065307143,0.0260022017042347,0.201583525385945,0.397000821719747,0.436215448920405,48.9,366,0.54,2.87266596498759,4
1.20415926116328,0.0252331459288972,0.0354449306323044,0.0413108607100142,0.21229803077959,0.340426312007466,0.433156811977815,48.93,363,0.51,2.79598618769263,4
1.03747104599864,0.0133638287900333,0.0354310541632095,0.0246699593821988,0.189153822368475,0.419302229249714,0.330028970327407,48.96,360,0.5,2.73306676590814,4
1.20504545777236,0.0135541532459554,0.029006739582197,0.016370651432323,0.178282855158725,0.338666690688665,0.384704034657146,48.99,358,0.49,2.67876098605176,4
1.3387244412838,0.0138993960880875,0.04460283614921,0.0258747805961221,0.154860656008115,0.44709789504709,0.352121322808616,49.02,356,0.48,2.62935522692066,4
0.962031308126595,0.0136709736978836,0.0290521150899942,0.026440084555284,0.162214235604788,0.358466917141305,0.363616967013749,49.05,352,0.45,2.56556195408105,4
1.12565245921409,0.0114245533551301,0.033350636938015,0.0224036707719572,0.162158652288148,0.389134779269464,0.395628064052115,49.08,348,0.43,2.50168389299014,4
1.17301279892609,0.0122285257402457,0.0394368968380168,0.0206993670042934,0.18035263438084,0.346257551202748,0.364087322008448,49.11,345,0.42,2.44451736933955,4
1.070668078086,0.025150452188176,0.0391746177802079,0.0308681056667016,0.207883952489196,0.446607377164754,0.387404824383022,49.14,340,0.4,2.37513193103523,4
1.05902783819495,0.0120086505006653,0.0319288171724079,0.0203649359900654,0.193135361573958,0.327484889307386,0.397821534379329,49.17,335,0.39,2.31096144937324,4
1.1175917876948,0.0341766965687207,0.0441559857715627,0.0242669527216382,0.207454728969599,0.38567028185576,0.384486070674315,49.2,331,0.36,2.2182927063214,4
1.20089724027817,0.0189251762046334,0.0355027403596559,0.0259281394276814,0.185201309176262,0.307898955909743,0.424952722782017,49.23,326,0.35,2.15710414045886,4
1.04022245743762,0.0169361716152987,0.0461536859836423,0.021504280248128,0.199616556418316,0.350522866341923,0.341055035667404,49.26,320,0.33,2.08544796091419,4
1.04985386301061,0.0129520663998524,0.042081308170045,0.0114702303559468,0.1804986842297,0.33919082227333,0.312974859910441,49.29,314,0.31,1.99463659402438,4
1.2730081293753,0.0577803228233047,0.0472109351178973,0.023179825440458,0.145489158192571,0.366802577345885,0.368227179693238,49.32,307,0.3,1.92872710811332,4
0.894753407363123,0.0137100333120003,0.0290000014745821,0.0167646410861382,0.165389176552271,0.343083840776296,0.313822328180864,49.35,298,0.27,1.83612079974976,4
0.927833003813644,0.0108923658251805,0.0297057455014493,0.0161837146060323,0.128808292155575,0.313454879956652,0.345027407467231,49.38,288,0.24,1.73678153542547,4
0.953176664934696,0.0115419258960939,0.0343395652415051,0.0165545744702469,0.156443435242749,0.328201450805918,0.322065802182481,49.41,274,0.22,1.63792564755824,4
0.858764614381117,0.0481635747622279,0.0513909951965633,0.0948064105711568,0.167208910333271,0.294996208460471,0.306525655828136,49.44,262,0.2,1.54230795624184,4
0.777810629768816,0.0392212480537526,0.08103624200308,0.0761647341509714,0.164366625946942,0.258024600386707,0.295585122451611,49.47,242,0.16,1.40839348859543,4
0.731868296968797,0.0135159718656306,0.0350824405649973,0.0112348281901156,0.150426186839085,0.25088904307194,0.241132812272831,49.5,218,0.13,1.23248030972899,4
0.919364972531883,0.0261143430607583,0.0350085588528454,0.0350221436858962,0.160807359456666,0.330994819087495,0.331720914898654,51.15,380,0.62,3.20175604641622,4
1.192031999677,0.00998201680981587,0.0351211311462421,0.0121012800298067,0.166131527855092,0.415807186467946,0.443547682862645,51.18,378,0.6,3.15342711818843,4
1.1769870117813,0.00848578916883155,0.0375471149236705,0.0143438230851306,0.145381672752432,0.362695006371882,0.458894793644154,51.21,377,0.59,3.10188245684052,4
1.08445803555684,0.055155282455327,0.0308329172889947,0.0962055824989013,0.193937910329889,0.407251593619691,0.401734364654401,51.24,375,0.58,3.06725220169188,4
1.14353968755117,0.0203959883724199,0.0419189786740328,0.0187870953073614,0.210369555611721,0.335542144256945,0.493634702628013,51.27,373,0.56,3.01377981221762,4
1.19412807330498,0.0105169524975985,0.0319012143814725,0.0131318504691631,0.198502156127551,0.390662332081541,0.416969923588883,51.3,371,0.55,2.95813354797408,4
1.02659370742783,0.053762195007671,0.0434792872081127,0.0742998287934837,0.210339952061587,0.419652943808445,0.343443220816736,51.33,369,0.54,2.90749775097603,4
1.13725454664956,0.0134531751379367,0.0418884830862823,0.00847431935536537,0.214692895465943,0.334909916498054,0.341368123137507,51.39,365,0.51,2.81457328980561,4
1.11866154291925,0.0155414408995455,0.0436804042647668,0.00998287616974779,0.175319726791238,0.382379812112648,0.417385406364194,51.42,362,0.5,2.76101805720645,4
0.916731824818857,0.0116333815825949,0.0500690116615387,0.0146851178219967,0.143781084607857,0.343417358231044,0.320785334511496,51.45,360,0.48,2.71562894567667,4
1.08559949807533,0.10357656775018,0.0916839934647108,0.0689552140053022,0.143871263023775,0.409105205261116,0.429204266786676,51.48,357,0.47,2.65165057591841,4
1.13788418645958,0.107597286360147,0.114257090600834,0.0718571308105628,0.172981512617821,0.352155531402688,0.434483897203119,51.51,354,0.46,2.5888807587014,4
0.97481374708139,0.0151581537237815,0.0316889209397532,0.00910270888833794,0.175797496534392,0.363697156095582,0.412976290649364,51.54,351,0.44,2.52675406982753,4
1.01534000195747,0.0865843295050285,0.123380922420737,0.0207971581968037,0.212074326062322,0.316309554001837,0.442978145537737,51.57,348,0.43,2.48088033893388,4
1.11303548387255,0.114134542579538,0.126552396188628,0.0708128085024146,0.215839978247632,0.387899030444177,0.431219360695957,51.6,344,0.4,2.4193359495232,4
0.984437724903255,0.0203481357084466,0.051481125320721,0.020154905037289,0.208303681098341,0.353412061846163,0.365190064420082,51.63,340,0.39,2.34162463836015,4
0.890881242906284,0.016199161785706,0.051822565467146,0.0104810255420975,0.198481077519076,0.394049281791728,0.431469775137373,51.66,337,0.38,2.30741401292904,4
1.04262249483755,0.0143664404209484,0.0301465410641484,0.00840505732681715,0.171660326181846,0.335144178529938,0.323939147046392,51.69,332,0.37,2.22553826893912,4
1.04428561163289,0.0187619781202384,0.0546305233482077,0.0202899020806888,0.179334491696796,0.368770353735758,0.30877491422524,51.72,327,0.35,2.151127943465,4
0.815555434674701,0.0147375532416022,0.0352921819909329,0.0133254402411336,0.150048978136627,0.361645381395891,0.382877699316394,51.75,320,0.32,2.07311162532734,4
0.867249712402179,0.0143180473280568,0.0342747223166938,0.0140092811803409,0.173150197375599,0.339649717001717,0.39116978213785,51.77,317,0.31,2.04751575216065,4
0.940527747538598,0.0442399343168956,0.0735905684342109,0.032475214411962,0.166607586418117,0.380962936151816,0.334915105445347,51.78,312,0.3,1.97286083397104,4
1.04250093438695,0.0126616948152683,0.0265745104496794,0.0137919827586217,0.16166781742964,0.297036967353063,0.402319774397759,51.81,305,0.28,1.88373917556147,4
0.806841154942018,0.013586490682075,0.0403593461204701,0.0172040515606889,0.170803969238878,0.351166473117534,0.393860836621251,51.84,295,0.26,1.79157217153245,4
0.878219093498401,0.0535710457177165,0.0429747080369798,0.0250229560474731,0.186819339506869,0.278970544012806,0.380826882311526,51.87,285,0.24,1.71003998751273,4
0.907923235153101,0.0224965750790528,0.0296637031152691,0.011828822980282,0.177246051735298,0.340083581945595,0.34807426602801,51.9,278,0.22,1.60138874761064,4
0.7827153567978,0.0137218181802968,0.0338539583215932,0.0182301942304841,0.171733351098924,0.306460320732589,0.290442875195158,51.93,255,0.19,1.47816881303622,4
0.648884686966553,0.0125143790382717,0.0356496598013931,0.00922573431880916,0.169033115159961,0.275652495576467,0.231354516667174,51.96,233,0.15,1.33282665320955,4
0.697078448272643,0.0113861956075511,0.0281502042999626,0.0115585441301812,0.135546644936396,0.184747765959192,0.258587287881148,51.99,208,0.12,1.17651919816077,4
0.827542047828656,0.0259092793874579,0.0301036595943707,0.0183978048894662,0.141001714862949,0.375739475310511,0.363391163433141,53.75,378,0.57,3.11733585212649,4
1.11376255693781,0.0651214202053974,0.0226139188967256,0.0268358680506065,0.151217083883229,0.439893620124172,0.42775292077108,53.78,376,0.56,3.06694002793465,4
1.07308777787183,0.147913614891254,0.0660502330125962,0.126856999446073,0.158114451419111,0.425192250125947,0.483628675809328,53.81,373,0.55,3.01095073813737,4
0.898957809659836,0.0339811561321889,0.0350405718928673,0.0249001116985699,0.201763984211437,0.462979251748207,0.449643795728082,53.84,372,0.54,2.96607571251905,4
0.967240134977408,0.0326096975144834,0.0304784259577402,0.0190074178109794,0.210553200600015,0.354387240574006,0.477553742698475,53.87,369,0.52,2.91367930419081,4
1.07391917134014,0.0309397704546083,0.0302819620490635,0.0142561950445689,0.213822864540091,0.431720824484991,0.398444802312293,53.9,367,0.51,2.86779142578723,4
0.938103939811443,0.0158370413610473,0.0264467415169406,0.0134923016989923,0.214666560699031,0.435894610316913,0.353115311964235,53.93,364,0.49,2.80775979943156,4
0.970421487457892,0.0259760427250508,0.0295411207087052,0.0140880085114109,0.204498121398453,0.422556832835206,0.410764401851121,53.96,362,0.49,2.75946466585862,4
1.06756009253486,0.0139088308898223,0.0242987647011566,0.015166302062092,0.197066545662761,0.392640364930274,0.306158495210101,53.99,359,0.47,2.7002412051966,4
0.966778276384692,0.0331617822082828,0.0529469770002296,0.0293864074554421,0.192832564968206,0.401220992673262,0.414220494333923,54.02,356,0.45,2.6284148969374,4
0.792874226802758,0.0142042483061872,0.0323918936898911,0.0131128978250842,0.155533707923719,0.310090356351473,0.28816677267745,54.05,353,0.44,2.57184639524389,4
0.95087409628476,0.0118744678337967,0.0238212863899582,0.0142487283705857,0.172343387873023,0.431668422335777,0.408926761749514,54.08,350,0.42,2.50499058930128,4
0.999436472364467,0.030466192446387,0.0613891643380118,0.0272232546066352,0.160709920184098,0.392140290883553,0.458526182322887,54.11,345,0.41,2.43319019096858,4
